Trial Number,450,
Galactic Longitude (L),83.32443329198213,degrees
Galactic Latitude (B),-41.182491021184845,degrees
Right Ascension (RA),343.4274964317177,degrees
Declination (DEC),12.462583964971644,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-25 18:57:04,
Calculated Parameters
Vr,-15.0,km/s
Ur,203.6,km/s
Ut,268.8,km/s
Total Velocity,337.2,km/s
Distance from Sun,-4.4,kpc
Galactic center Distance,10.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.7,28.51
1419.4215,27.77,27.83
1419.4372,27.34,27.37
1419.453,27.3,27.44
1419.4687,27.78,28.06
1419.4845,29.28,29.31
1419.5002,31.26,31.47
1419.516,33.97,34.3
1419.5317,37.1,37.54
1419.5475,40.92,41.24
1419.5632,44.82,45.22
1419.579,48.63,49.13
1419.5947,52.86,53.15
1419.6105,56.54,57.2
1419.6262,60.69,61.03
1419.642,63.8,64.26
1419.6577,67.28,68.12
1419.6735,70.8,71.3
1419.6892,73.68,74.4
1419.705,76.61,76.84
1419.7207,78.14,79.39
1419.7365,80.72,80.81
1419.7522,82.04,83.11
1419.768,83.84,83.89
1419.7837,84.02,85.01
1419.7995,84.64,85.89
1419.8152,85.64,86.06
1419.8309,85.59,86.3
1419.8467,85.37,86.22
1419.8624,85.05,86.17
1419.8782,84.73,85.81
1419.8939,84.07,84.92
1419.9097,83.41,84.31
1419.9254,82.99,83.36
1419.9412,82.24,83.33
1419.9569,81.76,82.55
1419.9727,80.89,81.72
1419.9884,80.38,81.26
1420.0042,79.81,80.67
1420.0199,79.38,80.33
1420.0357,79.19,80.11
1420.0514,78.79,79.95
1420.0672,78.39,79.93
1420.0829,78.57,80.16
1420.0987,78.98,80.05
1420.1144,79.22,80.48
1420.1302,79.06,80.76
1420.1459,79.64,80.95
1420.1617,80.14,81.74
1420.1774,81.01,82.35
1420.1932,81.63,83.01
1420.2089,82.6,83.74
1420.2246,83.45,84.65
1420.2404,83.73,85.52
1420.2561,84.57,86.62
1420.2719,85.4,88.37
1420.2876,86.13,90.96
1420.3034,86.84,95.11
1420.3191,87.45,99.74
1420.3349,87.93,100.44
1420.3506,88.41,99.42
1420.3664,88.95,96.58
1420.3821,88.97,93.24
1420.3979,88.88,91.67
1420.4136,88.92,91.43
1420.4294,88.58,90.62
1420.4451,88.22,90.93
1420.4609,88.1,90.11
1420.4766,87.69,89.84
1420.4924,86.84,88.96
1420.5081,85.92,88.23
1420.5239,85.85,86.94
1420.5396,84.21,86.4
1420.5554,83.81,85.27
1420.5711,82.86,84.33
1420.5869,82.07,83.58
1420.6026,80.93,82.69
1420.6183,79.91,82.08
1420.6341,79.25,80.8
1420.6498,78.21,80.1
1420.6656,77.86,79.0
1420.6813,77.08,78.52
1420.6971,76.67,77.91
1420.7128,76.7,77.43
1420.7286,75.76,77.0
1420.7443,75.62,76.65
1420.7601,75.31,76.29
1420.7758,75.59,76.58
1420.7916,75.42,76.5
1420.8073,76.28,76.42
1420.8231,76.33,77.26
1420.8388,76.7,77.42
1420.8546,77.53,78.5
1420.8703,77.8,78.69
1420.8861,78.84,79.28
1420.9018,79.44,80.03
1420.9176,80.05,80.63
1420.9333,80.64,81.35
1420.9491,81.41,81.74
1420.9648,82.2,82.59
1420.9806,82.6,82.96
1420.9963,82.74,82.74
1421.0121,82.97,83.04
1421.0278,82.57,82.93
1421.0435,82.71,82.57
1421.0593,81.93,81.66
1421.075,81.07,81.21
1421.0908,80.18,80.27
1421.1065,78.8,78.47
1421.1223,77.2,76.81
1421.138,75.0,74.82
1421.1538,72.76,72.67
1421.1695,70.45,70.13
1421.1853,67.47,67.41
1421.201,64.45,64.35
1421.2168,61.87,61.31
1421.2325,58.38,58.3
1421.2483,55.45,54.71
1421.264,52.04,51.59
1421.2798,48.75,48.33
1421.2955,45.56,45.16
1421.3113,42.59,42.13
1421.327,39.85,39.75
1421.3428,37.35,37.21
1421.3585,35.01,34.66
1421.3743,32.89,32.64
1421.39,31.09,30.95
1421.4058,29.74,29.75
