Trial Number,252,
Galactic Longitude (L),52.26526909944463,degrees
Galactic Latitude (B),-9.316113532981444,degrees
Right Ascension (RA),300.328499617333,degrees
Declination (DEC),12.52943235763121,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 16:12:55,
Calculated Parameters
Vr,-8.3,km/s
Ur,165.7,km/s
Ut,142.2,km/s
Total Velocity,218.3,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.53,28.01
1419.4215,27.57,27.12
1419.4372,26.98,26.72
1419.453,27.14,26.8
1419.4687,27.63,27.31
1419.4845,29.03,28.78
1419.5002,31.1,30.81
1419.516,33.67,33.49
1419.5317,36.96,36.74
1419.5475,40.47,40.43
1419.5632,44.17,44.12
1419.579,48.27,48.21
1419.5947,52.13,51.85
1419.6105,56.07,56.09
1419.6262,59.76,59.75
1419.642,63.6,63.12
1419.6577,66.78,66.69
1419.6735,69.79,69.54
1419.6892,72.59,72.74
1419.705,75.56,75.1
1419.7207,77.82,77.85
1419.7365,79.43,79.43
1419.7522,81.19,81.19
1419.768,82.54,82.11
1419.7837,83.61,83.26
1419.7995,83.97,83.91
1419.8152,84.61,83.8
1419.8309,84.45,84.75
1419.8467,84.17,84.18
1419.8624,84.26,84.2
1419.8782,83.62,83.75
1419.8939,83.05,82.87
1419.9097,82.35,82.93
1419.9254,81.73,81.74
1419.9412,81.35,81.54
1419.9569,80.25,80.31
1419.9727,80.27,79.71
1419.9884,79.37,79.5
1420.0042,79.08,79.23
1420.0199,78.48,78.31
1420.0357,78.06,78.93
1420.0514,77.75,78.38
1420.0672,77.81,78.46
1420.0829,77.52,78.56
1420.0987,77.56,79.13
1420.1144,78.33,79.55
1420.1302,78.44,80.44
1420.1459,78.42,81.87
1420.1617,79.02,82.91
1420.1774,79.51,84.67
1420.1932,79.87,85.87
1420.2089,81.05,87.69
1420.2246,81.96,89.04
1420.2404,82.61,91.2
1420.2561,82.86,93.33
1420.2719,83.87,96.02
1420.2876,84.96,99.44
1420.3034,85.26,104.52
1420.3191,85.85,108.89
1420.3349,86.47,113.46
1420.3506,86.99,118.46
1420.3664,87.36,121.8
1420.3821,87.37,120.87
1420.3979,86.98,115.39
1420.4136,87.12,109.58
1420.4294,87.37,103.52
1420.4451,87.07,99.6
1420.4609,86.52,96.01
1420.4766,85.88,94.17
1420.4924,85.78,92.0
1420.5081,84.48,90.79
1420.5239,84.04,89.28
1420.5396,83.0,88.34
1420.5554,81.95,87.17
1420.5711,81.15,86.42
1420.5869,80.56,85.91
1420.6026,79.24,85.83
1420.6183,79.0,85.01
1420.6341,78.11,84.78
1420.6498,76.97,84.66
1420.6656,76.34,83.81
1420.6813,75.75,82.72
1420.6971,75.46,81.77
1420.7128,74.79,80.74
1420.7286,74.56,79.24
1420.7443,74.49,78.08
1420.7601,73.98,77.11
1420.7758,74.36,76.75
1420.7916,74.53,76.72
1420.8073,74.63,76.44
1420.8231,75.03,76.41
1420.8388,75.42,76.83
1420.8546,76.09,77.15
1420.8703,76.49,77.73
1420.8861,76.85,77.8
1420.9018,77.86,78.68
1420.9176,78.6,78.88
1420.9333,79.18,79.6
1420.9491,80.1,80.22
1420.9648,80.21,80.65
1420.9806,80.5,81.16
1420.9963,80.86,81.24
1421.0121,81.38,81.49
1421.0278,81.05,81.08
1421.0435,81.08,80.68
1421.0593,80.16,80.13
1421.075,79.65,79.49
1421.0908,78.46,78.5
1421.1065,77.34,76.73
1421.1223,75.58,75.17
1421.138,73.46,73.6
1421.1538,71.26,70.77
1421.1695,69.05,68.68
1421.1853,66.47,65.64
1421.201,63.53,63.42
1421.2168,60.3,59.97
1421.2325,57.29,56.9
1421.2483,54.27,53.72
1421.264,51.09,50.55
1421.2798,47.79,47.58
1421.2955,44.84,44.47
1421.3113,42.02,41.44
1421.327,39.46,38.79
1421.3428,37.04,36.35
1421.3585,34.55,33.87
1421.3743,32.89,32.13
1421.39,31.04,30.5
1421.4058,29.7,29.1
